1370919909931995308246.44022645
1370919909931995308246.56153796
1370919909931995308246.71495834
1370919909931995308246.77262926
1370919909931995308246.89978939
1370919909931995308247.11354517
1370919909931995308247.27218089
1370919909931995308247.36028863
1370919909931995308247.46209896
1370919909931995308247.64016211
1370919909931995308247.75209015
1370919909931995308247.89640993
1370919909931995308248.00280998
1370919909931995308248.20214391
1370919909931995308248.25774425
1370919909931995308248.39409974
1370919909931995308248.55180696
1370919909931995308248.64343759
1370919909931995308248.81364759
1370919909931995308248.84623910
1370919909931995308248.99705025
1370919909931995308249.13709877
1370919909931995308249.30094392
1370919909931995308249.46216350
1370919909931995308249.58966022
1370919909931995308249.73849358
1370919909931995308249.85249168
1370919909931995308250.05501047
1370919909931995308250.09424313
1370919909931995308250.18688067
1370919909931995308250.34830092
1370919909931995308250.52114948
1370919909931995308250.59608191
1370919909931995308250.68052446
1370919909931995308250.83905094
1370919909931995308250.97380045
1370919909931995308251.17731745
1370919909931995308251.27696303
1370919909931995308251.43393903
1370919909931995308251.59631829
1370919909931995308251.65183611
1370919909931995308251.85028800
1370919909931995308251.97825701
1370919909931995308252.25810672
1370919909931995308252.34089183
1370919909931995308252.37397721
1370919909931995308252.51249417
1370919909931995308252.65242754
1370919909931995308252.74860339
1370919909931995308253.02157853
1370919909931995308253.04935783
1370919909931995308253.20469791
1370919909931995308253.31584839
1370919909931995308253.41690864
1370919909931995308253.57694550
1370919909931995308253.76271082
1370919909931995308253.87194120
1370919909931995308253.94792987
1370919909931995308254.11882000
1370919909931995308254.16262689
1370919909931995308254.40122324
1370919909931995308254.45653045
1370919909931995308254.64242551
1370919909931995308254.80066899
1370919909931995308254.90392525
1370919909931995308255.08629937
1370919909931995308255.21481166
1370919909931995308255.43501403
1370919909931995308255.63173835
1370919909931995308255.65950085
1370919909931995308255.70333421
1370919909931995308255.88290709
1370919909931995308256.01940392
1370919909931995308256.27190986
1370919909931995308256.28944592
1370919909931995308256.39698294
1370919909931995308256.60874880
1370919909931995308256.76480663
1370919909931995308256.82673217
1370919909931995308256.93424481
1370919909931995308257.04779437
1370919909931995308257.28134324
1370919909931995308257.34509368
1370919909931995308257.48980478
1370919909931995308257.67428968
1370919909931995308257.76647378
1370919909931995308257.85037199
1370919909931995308258.12293871
1370919909931995308258.22092205
1370919909931995308258.27740688
1370919909931995308258.41017565
1370919909931995308258.57821072
1370919909931995308258.71363058
1370919909931995308258.77919807
1370919909931995308258.98445344
1370919909931995308259.18010731
1370919909931995308259.33077278
1370919909931995308259.45040527
1370919909931995308259.53693208
1370919909931995308259.71699332
1370919909931995308259.78343601
1370919909931995308259.92931621
1370919909931995308260.04254772
1370919909931995308260.12758650
1370919909931995308260.32920779
1370919909931995308260.38331155
1370919909931995308260.60340061
1370919909931995308260.74026708
1370919909931995308260.81796169
1370919909931995308260.93146409
1370919909931995308260.98855332
1370919909931995308261.20075051
1370919909931995308261.37572964
1370919909931995308261.41704749
1370919909931995308261.56145553
1370919909931995308261.75355120
1370919909931995308261.91228521
1370919909931995308261.96512425
1370919909931995308262.07310802
1370919909931995308262.22159577
1370919909931995308262.33786657
1370919909931995308262.48473108
1370919909931995308262.78605677
1370919909931995308262.88462381
1370919909931995308262.92394332
1370919909931995308263.04208371
1370919909931995308263.28724420
1370919909931995308263.44814871
1370919909931995308263.59351788
1370919909931995308263.72638390
1370919909931995308263.89279894
1370919909931995308264.01820627
1370919909931995308264.08036616
1370919909931995308264.28623436
1370919909931995308264.45181688
1370919909931995308264.46649033
1370919909931995308264.57291908
1370919909931995308264.66780312
1370919909931995308264.87654945
1370919909931995308265.05829061
1370919909931995308265.24964230
1370919909931995308265.30636697
1370919909931995308265.40875010
1370919909931995308265.57989866
1370919909931995308265.68390997
1370919909931995308265.90240305
1370919909931995308265.98056245
1370919909931995308266.11345526
1370919909931995308266.21978642
1370919909931995308266.33568352
1370919909931995308266.59117592
1370919909931995308266.62202317
1370919909931995308266.70284448
1370919909931995308266.86195397
1370919909931995308267.03119449
1370919909931995308267.25771160
1370919909931995308267.27006036
1370919909931995308267.37781827
1370919909931995308267.57956806
1370919909931995308267.62465719
1370919909931995308267.71906941
1370919909931995308267.89463162
1370919909931995308268.11371101
1370919909931995308268.26830871
1370919909931995308268.33879259
1370919909931995308268.36829238
1370919909931995308268.69138000
1370919909931995308268.79228160
1370919909931995308268.93288638
1370919909931995308269.13230421
1370919909931995308269.21854691
1370919909931995308269.25559621
1370919909931995308269.43665160
1370919909931995308269.54451204
1370919909931995308269.69340775
1370919909931995308269.79787435
1370919909931995308269.93159064
1370919909931995308270.06527947
1370919909931995308270.20789844
1370919909931995308270.26691187
1370919909931995308270.48612697
1370919909931995308270.66843693
1370919909931995308270.82818683
1370919909931995308270.86298074
1370919909931995308271.11416482
1370919909931995308271.20181582
1370919909931995308271.27756077
1370919909931995308271.36780530
1370919909931995308271.58221502
1370919909931995308271.76357220
1370919909931995308271.83406162
1370919909931995308271.97167256
1370919909931995308272.11837544
1370919909931995308272.18254542
1370919909931995308272.25803905
1370919909931995308272.45721815
1370919909931995308272.69624651
1370919909931995308272.78195437
1370919909931995308272.92684374
1370919909931995308272.97700129
1370919909931995308273.14256594
1370919909931995308273.33551192
1370919909931995308273.46000304
1370919909931995308273.66236481
1370919909931995308273.77525710
1370919909931995308273.91723402
1370919909931995308273.95221790
1370919909931995308274.06115696
1370919909931995308274.29521379
1370919909931995308274.41611039
1370919909931995308274.43586253
1370919909931995308274.70392025
1370919909931995308274.84286422
1370919909931995308274.93167021
1370919909931995308275.15909767
1370919909931995308275.27864409
1370919909931995308275.36588787
1370919909931995308275.64420542
1370919909931995308275.74146378
1370919909931995308275.82398941
1370919909931995308275.94632513
1370919909931995308276.06507632
1370919909931995308276.16442552
1370919909931995308276.35995193
1370919909931995308276.42275490
1370919909931995308276.55126634
1370919909931995308276.68294759
1370919909931995308276.80968453
1370919909931995308276.88402018
1370919909931995308277.11409556
1370919909931995308277.19355515
1370919909931995308277.35713065
1370919909931995308277.44400394
1370919909931995308277.58098646
1370919909931995308277.63906209
1370919909931995308277.85838434
1370919909931995308277.95820780
1370919909931995308278.15147080
1370919909931995308278.20750524
1370919909931995308278.38111401
1370919909931995308278.57550526
1370919909931995308278.71467965
1370919909931995308278.85392011
1370919909931995308278.97280421
1370919909931995308279.08241187
1370919909931995308279.17701480
1370919909931995308279.29797632
1370919909931995308279.47092280
1370919909931995308279.61634633
1370919909931995308279.78808590
1370919909931995308279.91322212
1370919909931995308279.97892420
1370919909931995308280.09036136
1370919909931995308280.28089868
1370919909931995308280.39860013
1370919909931995308280.49174394
1370919909931995308280.66050414
1370919909931995308280.67110295
1370919909931995308280.90952944
1370919909931995308281.06122900
1370919909931995308281.21430594
1370919909931995308281.53554993
1370919909931995308281.59755022
1370919909931995308281.64810945
1370919909931995308281.74217244
1370919909931995308281.91937665
1370919909931995308282.05428404
1370919909931995308282.21535008
1370919909931995308282.44034857
1370919909931995308282.51793077
1370919909931995308282.56738219
1370919909931995308282.73725842
1370919909931995308282.85710500
1370919909931995308283.01290725
1370919909931995308283.18880140
1370919909931995308283.31850799
1370919909931995308283.41863873
1370919909931995308283.50302148
1370919909931995308283.68777133
1370919909931995308283.85946350
1370919909931995308283.93255368
1370919909931995308284.10261677
1370919909931995308284.23301524
1370919909931995308284.32849590
1370919909931995308284.48346241
1370919909931995308284.58554807
1370919909931995308284.68683860
1370919909931995308284.84137053
1370919909931995308285.02590175
1370919909931995308285.08161624
1370919909931995308285.18264441
1370919909931995308285.19899109
1370919909931995308285.62647282
1370919909931995308285.68000692
1370919909931995308285.82626251
1370919909931995308285.92043260
1370919909931995308286.06055250
1370919909931995308286.20541985
1370919909931995308286.41224798
1370919909931995308286.55269296
1370919909931995308286.73185449
1370919909931995308286.81998422
1370919909931995308286.92948988
1370919909931995308286.99915727
1370919909931995308287.05060638
1370919909931995308287.24408633
1370919909931995308287.35623412
1370919909931995308287.51985471
1370919909931995308287.66408952
1370919909931995308287.91142685
1370919909931995308287.93849605
1370919909931995308288.09553037
1370919909931995308288.24142811
1370919909931995308288.36381591
1370919909931995308288.48472846
1370919909931995308288.64397496
1370919909931995308288.72056092
1370919909931995308288.85443979
1370919909931995308288.95525018
1370919909931995308289.09305111
1370919909931995308289.22912268
1370919909931995308289.37833309
1370919909931995308289.54072865
1370919909931995308289.62030750
1370919909931995308289.72103304
1370919909931995308289.83583457
1370919909931995308290.08350979
1370919909931995308290.18027578
1370919909931995308290.33980493
1370919909931995308290.45588001
1370919909931995308290.51079871
1370919909931995308290.74818559
1370919909931995308290.89753399
1370919909931995308291.08821923
1370919909931995308291.10876738
1370919909931995308291.28315809
1370919909931995308291.53939842
1370919909931995308291.63096791
1370919909931995308291.79795786
1370919909931995308291.89260028
1370919909931995308292.06067428
1370919909931995308292.19247656
1370919909931995308292.25391179
1370919909931995308292.36726951
1370919909931995308292.57100176
1370919909931995308292.65904264
1370919909931995308292.82625015
1370919909931995308292.99442559
1370919909931995308293.12263834
1370919909931995308293.25943601
1370919909931995308293.32039992
1370919909931995308293.45238410
1370919909931995308293.51556886
1370919909931995308293.72359204
1370919909931995308293.82501737
1370919909931995308294.00417538
1370919909931995308294.12154004
1370919909931995308294.31780358
1370919909931995308294.42563815
1370919909931995308294.57020492
1370919909931995308294.66309850
1370919909931995308294.80968030
1370919909931995308294.95459146
1370919909931995308295.12558673
1370919909931995308295.27440875
1370919909931995308295.33548477
1370919909931995308295.52404754
1370919909931995308295.58905928
1370919909931995308295.68404905
1370919909931995308295.82525269
1370919909931995308296.01654122
1370919909931995308296.05348659
1370919909931995308296.21980677
1370919909931995308296.31802788
1370919909931995308296.46125431
1370919909931995308296.57831989
1370919909931995308296.72544130
1370919909931995308296.78302581
1370919909931995308297.00312319
1370919909931995308297.24702169
1370919909931995308297.29259202
1370919909931995308297.44934252
1370919909931995308297.64908370
1370919909931995308297.72916634
1370919909931995308297.88175281
1370919909931995308298.03750751
1370919909931995308298.16395182
1370919909931995308298.20723117
1370919909931995308298.45657361
1370919909931995308298.58868904
1370919909931995308298.69133152
1370919909931995308298.81393416
1370919909931995308298.84183354
1370919909931995308299.13121729
1370919909931995308299.24917139
1370919909931995308299.42289659
1370919909931995308299.49537230
1370919909931995308299.62834823
1370919909931995308299.73470437
1370919909931995308299.85608817
1370919909931995308299.99800108
1370919909931995308300.14540907
1370919909931995308300.22527387
1370919909931995308300.44480535
1370919909931995308300.57445560
1370919909931995308300.72175332
1370919909931995308300.80203138
1370919909931995308300.97008757
1370919909931995308301.10034521
1370919909931995308301.27535174
1370919909931995308301.41822188
1370919909931995308301.49859728
1370919909931995308301.66816583
1370919909931995308301.73646767
1370919909931995308301.91118217
1370919909931995308302.06873273
1370919909931995308302.14791987
1370919909931995308302.34232316
1370919909931995308302.46622897
1370919909931995308302.56057249
1370919909931995308302.77096271
1370919909931995308302.83173110
1370919909931995308303.02850970
1370919909931995308303.18937473
1370919909931995308303.20308659
1370919909931995308303.40638874
1370919909931995308303.50849877
1370919909931995308303.67822067
1370919909931995308303.81582499
1370919909931995308303.94633514
1370919909931995308304.10366995
1370919909931995308304.22522272
1370919909931995308304.31582956
1370919909931995308304.37873690
1370919909931995308304.59124999
1370919909931995308304.74182476
1370919909931995308304.86526841
1370919909931995308305.01857787
1370919909931995308305.09878101
1370919909931995308305.23152090
1370919909931995308305.46127932
1370919909931995308305.53333983
1370919909931995308305.69780620
1370919909931995308305.79816310
1370919909931995308305.87571141
1370919909931995308306.01169445
1370919909931995308306.23497310
1370919909931995308306.30816902
1370919909931995308306.49058705
1370919909931995308306.55191536
1370919909931995308306.66624433
1370919909931995308306.70773426
1370919909931995308306.91165450
1370919909931995308307.10279135
1370919909931995308307.23878459
1370919909931995308307.40408680
1370919909931995308307.45868318
1370919909931995308307.54920405
1370919909931995308307.80770363
1370919909931995308307.98675449
1370919909931995308308.11895288
1370919909931995308308.17641191
1370919909931995308308.32450984
1370919909931995308308.42183323
1370919909931995308308.53337481
1370919909931995308308.68961898
1370919909931995308308.72255615
1370919909931995308308.97503179
1370919909931995308309.17419510
1370919909931995308309.23071446
1370919909931995308309.40661482
1370919909931995308309.56686747
1370919909931995308309.79612323
1370919909931995308309.90422222
1370919909931995308310.00412275
1370919909931995308310.16688189
1370919909931995308310.33998054
1370919909931995308310.39442662
1370919909931995308310.48316859
1370919909931995308310.74665463
1370919909931995308310.92848361
1370919909931995308310.99817349
1370919909931995308311.11038243
1370919909931995308311.22680457
1370919909931995308311.29213652
1370919909931995308311.46567580
1370919909931995308311.54899781
1370919909931995308311.67149607
1370919909931995308311.71785508
1370919909931995308311.97812883
1370919909931995308312.15057747
1370919909931995308312.26054302
1370919909931995308312.32850075
1370919909931995308312.49062266
1370919909931995308312.64068633
1370919909931995308312.81998944
1370919909931995308312.89095835
1370919909931995308312.99187903
1370919909931995308313.12855360
1370919909931995308313.19866137
1370919909931995308313.28181091
1370919909931995308313.59202980
1370919909931995308313.72321520
1370919909931995308313.86886956
1370919909931995308313.93858976
1370919909931995308314.17288177
1370919909931995308314.28662438
1370919909931995308314.37718191
1370919909931995308314.51199536
1370919909931995308314.63302659
1370919909931995308314.69364303
1370919909931995308314.87886351
1370919909931995308315.10371234
1370919909931995308315.24718601
1370919909931995308315.32274799
1370919909931995308315.52743798
1370919909931995308315.61198055
1370919909931995308315.68964262
1370919909931995308315.90771300
1370919909931995308316.01409275
1370919909931995308316.07707118
1370919909931995308316.19240867
1370919909931995308316.34795213
1370919909931995308316.44752194
1370919909931995308316.64822681
1370919909931995308316.72870796
1370919909931995308316.76456622
1370919909931995308316.94692615
1370919909931995308317.10711791
1370919909931995308317.35448790
1370919909931995308317.45632425
1370919909931995308317.65883814
1370919909931995308317.77532586
1370919909931995308317.88745818
1370919909931995308318.05573592
1370919909931995308318.21164031
1370919909931995308318.33124132
1370919909931995308318.41390671
1370919909931995308318.55370556
1370919909931995308318.63794831
1370919909931995308318.80456426
1370919909931995308318.90900261
1370919909931995308319.03095911
1370919909931995308319.17683874
1370919909931995308319.30221676
1370919909931995308319.43434366
1370919909931995308319.67589030
1370919909931995308319.82035642
1370919909931995308319.87934358
1370919909931995308320.06133955
1370919909931995308320.18969726
1370919909931995308320.24410089
1370919909931995308320.39723394
1370919909931995308320.53117134
1370919909931995308320.67683000
1370919909931995308320.81820058
1370919909931995308321.04741081
1370919909931995308321.22432790
1370919909931995308321.32747307
1370919909931995308321.47304559
1370919909931995308321.55272842
1370919909931995308321.69940349
1370919909931995308321.76875934
1370919909931995308321.88742369
1370919909931995308322.01258837
1370919909931995308322.15106562
1370919909931995308322.22706636
1370919909931995308322.34530536
1370919909931995308322.70499967
1370919909931995308322.79219345
1370919909931995308322.87597113
1370919909931995308323.01407135
1370919909931995308323.04321184
1370919909931995308323.20385258
1370919909931995308323.34882608
1370919909931995308323.49768520
1370919909931995308323.61264892
1370919909931995308323.70892377
1370919909931995308323.84327014
1370919909931995308323.99169602
1370919909931995308324.16534659
1370919909931995308324.36712677
1370919909931995308324.40840335
1370919909931995308324.48135807
1370919909931995308324.67899094
1370919909931995308324.70637512
1370919909931995308324.91247996
1370919909931995308324.97796649
1370919909931995308325.24073888
1370919909931995308325.34977832
1370919909931995308325.42680653
1370919909931995308325.64300228
1370919909931995308325.71243714
1370919909931995308325.92142963
1370919909931995308326.02830438
1370919909931995308326.12018244
1370919909931995308326.32814252
1370919909931995308326.49262505
1370919909931995308326.60233586
1370919909931995308326.74308989
1370919909931995308326.88574000
1370919909931995308326.98570184
1370919909931995308327.13574272
1370919909931995308327.32587295
1370919909931995308327.43574043
1370919909931995308327.50256874
1370919909931995308327.72708774
1370919909931995308327.84618834
1370919909931995308327.97546268
1370919909931995308328.11235958
1370919909931995308328.26380321
1370919909931995308328.39787636
1370919909931995308328.43655009
1370919909931995308328.61444001
1370919909931995308328.72025728
1370919909931995308328.85385620
1370919909931995308329.03071529
1370919909931995308329.16866456
1370919909931995308329.29676427
1370919909931995308329.41400847
1370919909931995308329.58861730
1370919909931995308329.71111186
1370919909931995308329.79756105
1370919909931995308329.93998506
1370919909931995308330.06134938
1370919909931995308330.17287618
1370919909931995308330.36430052
1370919909931995308330.51276202
1370919909931995308330.72158680
1370919909931995308330.78768957
1370919909931995308330.94948828
1370919909931995308330.98408469
1370919909931995308331.12465742
1370919909931995308331.25567227
1370919909931995308331.39204423
1370919909931995308331.50773813
1370919909931995308331.59958767
1370919909931995308331.81566962
1370919909931995308332.00318198
1370919909931995308332.07680538
1370919909931995308332.24595689
1370919909931995308332.28342746
1370919909931995308332.43232812
1370919909931995308332.60854215
1370919909931995308332.71794467
1370919909931995308332.96719410
1370919909931995308333.07143692
1370919909931995308333.19428837
1370919909931995308333.26956754
1370919909931995308333.46176370
1370919909931995308333.57391038
1370919909931995308333.69025174
1370919909931995308333.86465897
1370919909931995308334.01041352
1370919909931995308334.11257042
1370919909931995308334.23873827
1370919909931995308334.34266959
1370919909931995308334.51625413
1370919909931995308334.66214775
1370919909931995308334.70053534
1370919909931995308334.85567874
1370919909931995308334.99624554
1370919909931995308335.13051683
1370919909931995308335.24540143
1370919909931995308335.37971599
1370919909931995308335.51347199
1370919909931995308335.62703944
1370919909931995308335.77545235
1370919909931995308335.94304389
1370919909931995308336.02454337
1370919909931995308336.17298098
1370919909931995308336.31030567
1370919909931995308336.47972942
1370919909931995308336.60317712
1370919909931995308336.89061709
1370919909931995308336.96704918
1370919909931995308337.08305807
1370919909931995308337.18449570
1370919909931995308337.36965627
1370919909931995308337.58957686
1370919909931995308337.66555291
1370919909931995308337.86521142
1370919909931995308337.92698409
1370919909931995308338.12024452
1370919909931995308338.19511000
1370919909931995308338.23424274
1370919909931995308338.32954174
1370919909931995308338.53090919
1370919909931995308338.70408215
1370919909931995308338.88962023
1370919909931995308338.95521515
1370919909931995308339.03643742
1370919909931995308339.20827889
1370919909931995308339.35265728
1370919909931995308339.52796541
1370919909931995308339.60397319
1370919909931995308339.85887904
1370919909931995308339.91600023
1370919909931995308340.05685949
1370919909931995308340.14928034
1370919909931995308340.32887750
1370919909931995308340.35397423
1370919909931995308340.51207806
1370919909931995308340.66689161
1370919909931995308340.75206087
1370919909931995308340.83307348
1370919909931995308341.00963902
1370919909931995308341.08926611
1370919909931995308341.43442601
1370919909931995308341.46970280
1370919909931995308341.72196878
1370919909931995308341.77019457
1370919909931995308341.91888614
1370919909931995308342.00667589
1370919909931995308342.13181845
1370919909931995308342.23120554
1370919909931995308342.34707719
1370919909931995308342.49229400
1370919909931995308342.59544655
1370919909931995308342.73652485
1370919909931995308342.86988280
1370919909931995308343.03571144
1370919909931995308343.18823733
1370919909931995308343.37039229
1370919909931995308343.49460041
1370919909931995308343.63220858
1370919909931995308343.80392034
1370919909931995308343.84852540
1370919909931995308343.96563400
1370919909931995308344.21094204
1370919909931995308344.28216134
1370919909931995308344.41878023
1370919909931995308344.51929733
1370919909931995308344.73754498
1370919909931995308344.82001930
1370919909931995308345.02536482
1370919909931995308345.06097292
1370919909931995308345.20773145
1370919909931995308345.29311988
1370919909931995308345.50368447
1370919909931995308345.74600508
1370919909931995308345.88643704
1370919909931995308345.98263634
1370919909931995308346.10235564
1370919909931995308346.17819166
1370919909931995308346.25094622
1370919909931995308346.43807460
1370919909931995308346.65653485
1370919909931995308346.81911617
1370919909931995308346.94545543
1370919909931995308346.97690745
1370919909931995308347.08335602
1370919909931995308347.28672491
1370919909931995308347.37023435
1370919909931995308347.50630581
1370919909931995308347.61937109
1370919909931995308347.74957329
1370919909931995308347.93761202
1370919909931995308348.08989332
1370919909931995308348.17439391
1370919909931995308348.29335142
1370919909931995308348.39087684
1370919909931995308348.50728032
1370919909931995308348.62824533
1370919909931995308348.86699535
1370919909931995308349.02544872
1370919909931995308349.17693529
1370919909931995308349.30395031
1370919909931995308349.46320785
1370919909931995308349.63752306
1370919909931995308349.76075279
1370919909931995308349.87607642
1370919909931995308349.96328399
1370919909931995308350.13870785
1370919909931995308350.28549348
1370919909931995308350.36012574
1370919909931995308350.47059197
1370919909931995308350.60458061
1370919909931995308350.73702312
1370919909931995308350.89064960
1370919909931995308350.95274122
1370919909931995308351.09621641
1370919909931995308351.26137618
1370919909931995308351.35128259
1370919909931995308351.42730149
1370919909931995308351.59958914
1370919909931995308351.77932331
1370919909931995308351.90825094
1370919909931995308352.01936537
1370919909931995308352.13385766
1370919909931995308352.27996796
1370919909931995308352.55410789
1370919909931995308352.66322857
1370919909931995308352.71285539
1370919909931995308352.87099015
1370919909931995308353.00966720
1370919909931995308353.03915554
1370919909931995308353.29867367
1370919909931995308353.37498504
1370919909931995308353.47926578
1370919909931995308353.64757036
1370919909931995308353.76906214
1370919909931995308353.86848916
1370919909931995308354.00704197
1370919909931995308354.23291649
1370919909931995308354.31570754
1370919909931995308354.55682681
1370919909931995308354.64376162
1370919909931995308354.82895488
1370919909931995308355.01271176
1370919909931995308355.10921416
1370919909931995308355.19879460
1370919909931995308355.25843928
1370919909931995308355.42403296
1370919909931995308355.63166549
1370919909931995308355.69999578
1370919909931995308355.84255422
1370919909931995308355.98659418
1370919909931995308356.18471053
1370919909931995308356.24546066
1370919909931995308356.40620869
1370919909931995308356.53892366
1370919909931995308356.75676327
1370919909931995308356.88408060
1370919909931995308356.99769960
1370919909931995308357.11727905
1370919909931995308357.26585022
1370919909931995308357.30562597
1370919909931995308357.48583918
1370919909931995308357.58040946
1370919909931995308357.70845182
1370919909931995308357.90639425
1370919909931995308357.99541365
1370919909931995308358.09341289
1370919909931995308358.24051527
1370919909931995308358.35537648
1370919909931995308358.51147664
1370919909931995308358.58399112
1370919909931995308358.70373398
1370919909931995308358.88229225
1370919909931995308358.98462216
1370919909931995308359.09988228
1370919909931995308359.34972819
1370919909931995308359.43648372
1370919909931995308359.54738721
1370919909931995308359.75495006
1370919909931995308359.91258397
1370919909931995308359.96508035
1370919909931995308360.10526987
1370919909931995308360.22238442
1370919909931995308360.39867775
1370919909931995308360.54081704
1370919909931995308360.61996103
1370919909931995308360.75282748
1370919909931995308360.88431206
1370919909931995308361.06751844
1370919909931995308361.24924638
1370919909931995308361.29582565
1370919909931995308361.56380676
1370919909931995308361.64540071
1370919909931995308361.70987742
1370919909931995308361.92006507
1370919909931995308361.97887799
1370919909931995308362.05248459
1370919909931995308362.27576179
1370919909931995308362.42126188
1370919909931995308362.46279136
1370919909931995308362.66762950
1370919909931995308362.84810490
1370919909931995308362.92300545
1370919909931995308363.04182190
1370919909931995308363.18462392
1370919909931995308363.40533797
1370919909931995308363.46300660
1370919909931995308363.57619079
1370919909931995308363.78989776
1370919909931995308363.83570043
1370919909931995308363.94345267
1370919909931995308364.16932686
1370919909931995308364.35031403
1370919909931995308364.43155273
1370919909931995308364.53169834
1370919909931995308364.66907712
1370919909931995308364.87150299
1370919909931995308364.97968713
1370919909931995308365.12047593
1370919909931995308365.20072319
1370919909931995308365.39964511
1370919909931995308365.53405378
1370919909931995308365.73639250
1370919909931995308365.80439719
1370919909931995308365.91695676
1370919909931995308365.99487450
1370919909931995308366.24143293
1370919909931995308366.30720086
1370919909931995308366.57064732
1370919909931995308366.63616775
1370919909931995308366.72347476
1370919909931995308366.82582899
1370919909931995308367.03591833
1370919909931995308367.07603409
1370919909931995308367.19351708
1370919909931995308367.37310075
1370919909931995308367.50319315
1370919909931995308367.58853746
1370919909931995308367.83112188
1370919909931995308367.92423799
1370919909931995308368.06620592
1370919909931995308368.28283632
1370919909931995308368.34192456
1370919909931995308368.38993734
1370919909931995308368.56613874
1370919909931995308368.66399122
1370919909931995308368.82348791
1370919909931995308369.03920892
1370919909931995308369.16777004
1370919909931995308369.26991301
1370919909931995308369.43209066
1370919909931995308369.46395634
1370919909931995308369.58893241
1370919909931995308369.75127298
1370919909931995308369.97959718
1370919909931995308370.02144392
1370919909931995308370.15932172
1370919909931995308370.33654894
1370919909931995308370.39374668
1370919909931995308370.49976423
1370919909931995308370.68339214
1370919909931995308370.75080284
1370919909931995308370.82465047
