8275.94632513
8276.06507632
8276.16442552
8276.35995193
8276.42275490
8276.55126634
8276.68294759
8276.80968453
8276.88402018
8277.11409556
8277.19355515
8277.35713065
8277.44400394
8277.58098646
8277.63906209
8277.85838434
8277.95820780
8278.15147080
8278.20750524
8278.38111401
8278.57550526
8278.71467965
8278.85392011
8278.97280421
8279.08241187
8279.17701480
8279.29797632
8279.47092280
8279.61634633
8279.78808590
8279.91322212
8279.97892420
8280.09036136
8280.28089868
8280.39860013
8280.49174394
8280.66050414
8280.67110295
8280.90952944
8281.06122900
8281.21430594
8281.53554993
8281.59755022
8281.64810945
8281.74217244
8281.91937665
8282.05428404
8282.21535008
8282.44034857
8282.51793077
8282.56738219
8282.73725842
8282.85710500
8283.01290725
8283.18880140
8283.31850799
8283.41863873
8283.50302148
8283.68777133
8283.85946350
8283.93255368
8284.10261677
8284.23301524
8284.32849590
8284.48346241
8284.58554807
8284.68683860
8284.84137053
8285.02590175
8285.08161624
8285.18264441
8285.19899109
8285.62647282
8285.68000692
8285.82626251
8285.92043260
8286.06055250
8286.20541985
8286.41224798
8286.55269296
8286.73185449
8286.81998422
8286.92948988
8286.99915727
8287.05060638
8287.24408633
8287.35623412
8287.51985471
8287.66408952
8287.91142685
8287.93849605
8288.09553037
8288.24142811
8288.36381591
8288.48472846
8288.64397496
8288.72056092
8288.85443979
8288.95525018
8289.09305111
8289.22912268
8289.37833309
8289.54072865
8289.62030750
8289.72103304
8289.83583457
8290.08350979
8290.18027578
8290.33980493
8290.45588001
8290.51079871
8290.74818559
8290.89753399
8291.08821923
8291.10876738
8291.28315809
8291.53939842
8291.63096791
8291.79795786
8291.89260028
8292.06067428
8292.19247656
8292.25391179
8292.36726951
8292.57100176
8292.65904264
8292.82625015
8292.99442559
8293.12263834
8293.25943601
8293.32039992
8293.45238410
8293.51556886
8293.72359204
8293.82501737
8294.00417538
8294.12154004
8294.31780358
8294.42563815
8294.57020492
8294.66309850
8294.80968030
8294.95459146
8295.12558673
8295.27440875
8295.33548477
8295.52404754
8295.58905928
8295.68404905
8295.82525269
8296.01654122
8296.05348659
8296.21980677
8296.31802788
8296.46125431
8296.57831989
8296.72544130
8296.78302581
8297.00312319
8297.24702169
8297.29259202
8297.44934252
8297.64908370
8297.72916634
8297.88175281
8298.03750751
8298.16395182
8298.20723117
8298.45657361
8298.58868904
8298.69133152
8298.81393416
8298.84183354
8299.13121729
8299.24917139
8299.42289659
8299.49537230
8299.62834823
8299.73470437
8299.85608817
8299.99800108
8300.14540907
8300.22527387
8300.44480535
8300.57445560
8300.72175332
8300.80203138
8300.97008757
8301.10034521
8301.27535174
8301.41822188
8301.49859728
8301.66816583
8301.73646767
8301.91118217
8302.06873273
8302.14791987
8302.34232316
8302.46622897
8302.56057249
8302.77096271
8302.83173110
8303.02850970
8303.18937473
8303.20308659
8303.40638874
8303.50849877
8303.67822067
8303.81582499
8303.94633514
8304.10366995
8304.22522272
8304.31582956
8304.37873690
8304.59124999
8304.74182476
8304.86526841
8305.01857787
8305.09878101
8305.23152090
8305.46127932
8305.53333983
8305.69780620
8305.79816310
8305.87571141
8306.01169445
8306.23497310
8306.30816902
8306.49058705
8306.55191536
8306.66624433
8306.70773426
8306.91165450
8307.10279135
8307.23878459
8307.40408680
8307.45868318
8307.54920405
8307.80770363
8307.98675449
8308.11895288
8308.17641191
8308.32450984
8308.42183323
8308.53337481
8308.68961898
8308.72255615
8308.97503179
8309.17419510
8309.23071446
8309.40661482
8309.56686747
8309.79612323
8309.90422222
8310.00412275
8310.16688189
8310.33998054
8310.39442662
8310.48316859
8310.74665463
8310.92848361
8310.99817349
8311.11038243
8311.22680457
8311.29213652
8311.46567580
8311.54899781
8311.67149607
8311.71785508
8311.97812883
8312.15057747
8312.26054302
8312.32850075
8312.49062266
8312.64068633
8312.81998944
8312.89095835
8312.99187903
8313.12855360
8313.19866137
8313.28181091
8313.59202980
8313.72321520
8313.86886956
8313.93858976
8314.17288177
8314.28662438
8314.37718191
8314.51199536
8314.63302659
8314.69364303
8314.87886351
8315.10371234
8315.24718601
8315.32274799
8315.52743798
8315.61198055
8315.68964262
8315.90771300
8316.01409275
8316.07707118
8316.19240867
8316.34795213
8316.44752194
8316.64822681
8316.72870796
8316.76456622
8316.94692615
8317.10711791
8317.35448790
8317.45632425
8317.65883814
8317.77532586
8317.88745818
8318.05573592
8318.21164031
8318.33124132
8318.41390671
8318.55370556
8318.63794831
8318.80456426
8318.90900261
8319.03095911
8319.17683874
8319.30221676
8319.43434366
8319.67589030
8319.82035642
8319.87934358
8320.06133955
8320.18969726
8320.24410089
8320.39723394
8320.53117134
8320.67683000
8320.81820058
8321.04741081
8321.22432790
8321.32747307
8321.47304559
8321.55272842
8321.69940349
8321.76875934
8321.88742369
8322.01258837
8322.15106562
8322.22706636
8322.34530536
8322.70499967
8322.79219345
8322.87597113
8323.01407135
8323.04321184
8323.20385258
8323.34882608
8323.49768520
8323.61264892
8323.70892377
8323.84327014
8323.99169602
8324.16534659
8324.36712677
8324.40840335
8324.48135807
8324.67899094
8324.70637512
8324.91247996
8324.97796649
8325.24073888
8325.34977832
8325.42680653
8325.64300228
8325.71243714
8325.92142963
8326.02830438
8326.12018244
8326.32814252
8326.49262505
8326.60233586
8326.74308989
8326.88574000
8326.98570184
8327.13574272
8327.32587295
8327.43574043
8327.50256874
8327.72708774
8327.84618834
8327.97546268
8328.11235958
8328.26380321
8328.39787636
8328.43655009
8328.61444001
8328.72025728
8328.85385620
8329.03071529
8329.16866456
8329.29676427
8329.41400847
8329.58861730
8329.71111186
8329.79756105
8329.93998506
8330.06134938
8330.17287618
8330.36430052
8330.51276202
8330.72158680
8330.78768957
8330.94948828
8330.98408469
8331.12465742
8331.25567227
8331.39204423
8331.50773813
8331.59958767
8331.81566962
8332.00318198
8332.07680538
8332.24595689
8332.28342746
8332.43232812
8332.60854215
8332.71794467
8332.96719410
8333.07143692
8333.19428837
8333.26956754
8333.46176370
8333.57391038
8333.69025174
8333.86465897
8334.01041352
8334.11257042
8334.23873827
8334.34266959
8334.51625413
8334.66214775
8334.70053534
8334.85567874
8334.99624554
8335.13051683
8335.24540143
8335.37971599
8335.51347199
8335.62703944
8335.77545235
8335.94304389
8336.02454337
8336.17298098
8336.31030567
8336.47972942
8336.60317712
8336.89061709
8336.96704918
8337.08305807
8337.18449570
8337.36965627
8337.58957686
8337.66555291
8337.86521142
8337.92698409
8338.12024452
8338.19511000
8338.23424274
8338.32954174
8338.53090919
8338.70408215
8338.88962023
8338.95521515
8339.03643742
8339.20827889
8339.35265728
8339.52796541
8339.60397319
8339.85887904
8339.91600023
8340.05685949
8340.14928034
8340.32887750
8340.35397423
8340.51207806
8340.66689161
8340.75206087
8340.83307348
8341.00963902
8341.08926611
8341.43442601
8341.46970280
8341.72196878
8341.77019457
8341.91888614
8342.00667589
8342.13181845
8342.23120554
8342.34707719
8342.49229400
8342.59544655
8342.73652485
8342.86988280
8343.03571144
8343.18823733
8343.37039229
8343.49460041
8343.63220858
8343.80392034
8343.84852540
8343.96563400
8344.21094204
8344.28216134
8344.41878023
8344.51929733
8344.73754498
8344.82001930
8345.02536482
8345.06097292
8345.20773145
8345.29311988
8345.50368447
8345.74600508
8345.88643704
8345.98263634
8346.10235564
8346.17819166
8346.25094622
8346.43807460
8346.65653485
8346.81911617
8346.94545543
8346.97690745
8347.08335602
8347.28672491
8347.37023435
8347.50630581
8347.61937109
8347.74957329
8347.93761202
8348.08989332
8348.17439391
8348.29335142
8348.39087684
8348.50728032
8348.62824533
8348.86699535
8349.02544872
8349.17693529
8349.30395031
8349.46320785
8349.63752306
8349.76075279
8349.87607642
8349.96328399
8350.13870785
8350.28549348
8350.36012574
8350.47059197
8350.60458061
8350.73702312
8350.89064960
8350.95274122
8351.09621641
8351.26137618
8351.35128259
8351.42730149
8351.59958914
8351.77932331
8351.90825094
8352.01936537
8352.13385766
8352.27996796
8352.55410789
8352.66322857
8352.71285539
8352.87099015
8353.00966720
8353.03915554
8353.29867367
8353.37498504
8353.47926578
8353.64757036
8353.76906214
8353.86848916
8354.00704197
8354.23291649
8354.31570754
8354.55682681
8354.64376162
8354.82895488
8355.01271176
8355.10921416
8355.19879460
8355.25843928
8355.42403296
8355.63166549
8355.69999578
8355.84255422
8355.98659418
8356.18471053
8356.24546066
8356.40620869
8356.53892366
8356.75676327
8356.88408060
8356.99769960
8357.11727905
8357.26585022
8357.30562597
8357.48583918
8357.58040946
8357.70845182
8357.90639425
8357.99541365
8358.09341289
8358.24051527
8358.35537648
8358.51147664
8358.58399112
8358.70373398
8358.88229225
8358.98462216
8359.09988228
8359.34972819
8359.43648372
8359.54738721
8359.75495006
8359.91258397
8359.96508035
8360.10526987
8360.22238442
8360.39867775
8360.54081704
8360.61996103
8360.75282748
8360.88431206
8361.06751844
8361.24924638
8361.29582565
8361.56380676
8361.64540071
8361.70987742
8361.92006507
8361.97887799
8362.05248459
8362.27576179
8362.42126188
8362.46279136
8362.66762950
8362.84810490
8362.92300545
8363.04182190
8363.18462392
8363.40533797
8363.46300660
8363.57619079
8363.78989776
8363.83570043
8363.94345267
8364.16932686
8364.35031403
8364.43155273
8364.53169834
8364.66907712
8364.87150299
8364.97968713
8365.12047593
8365.20072319
8365.39964511
8365.53405378
8365.73639250
8365.80439719
8365.91695676
8365.99487450
8366.24143293
8366.30720086
8366.57064732
8366.63616775
8366.72347476
8366.82582899
8367.03591833
8367.07603409
8367.19351708
8367.37310075
8367.50319315
8367.58853746
8367.83112188
8367.92423799
8368.06620592
8368.28283632
8368.34192456
8368.38993734
8368.56613874
8368.66399122
8368.82348791
8369.03920892
8369.16777004
8369.26991301
8369.43209066
8369.46395634
8369.58893241
8369.75127298
8369.97959718
8370.02144392
8370.15932172
8370.33654894
8370.39374668
8370.49976423
8370.68339214
8370.75080284
8370.82465047
8371.00276024
8371.19359852
8371.40546501
8371.42068550
8371.56903141
8371.77973231
8371.95371898
8372.08812306
8372.21439498
8372.37432653
8372.55191448
8372.65479210
8372.70229400
8372.96133298
8373.12266238
8373.21339681
8373.33524821
8373.48382326
8373.65524169
8373.80578882
8373.88323671
8373.98964935
8374.07515932
8374.19474989
8374.35159806
8374.45117036
8374.63764734
8374.74228451
8374.86342780
8374.98241516
8375.13424777
8375.34529745
8375.46427025
8375.57545759
8375.69798646
8375.80176142
8375.97753281
8376.03820592
8376.22326458
8376.40979151
8376.54851580
8376.68918013
8376.73932684
8376.88398037
8377.09606348
8377.12070781
8377.21959215
8377.36074274
8377.53176118
8377.71798366
8377.83237541
8378.02540546
8378.06856722
8378.25714965
8378.44005524
8378.50945947
8378.61920254
8378.81746303
8378.93475128
8379.05214843
8379.15935321
8379.25595553
8379.41955445
8379.52771364
8379.69401256
8379.79492846
8380.10377613
8380.17288411
8380.22260725
8380.37913710
8380.42989982
8380.53117477
8380.68270000
8380.78466507
8381.00673991
8381.23423898
8381.37698544
8381.52059162
8381.64642698
8381.77060895
8381.86329982
8381.97721195
8382.11891479
8382.28828335
8382.36120507
8382.40663650
8382.77784680
8382.83122283
8382.91010711
8383.05146112
8383.17200823
8383.34120893
8383.44301404
8383.70576631
8383.82936743
8383.97690582
8384.11182669
8384.21795218
8384.33872827
8384.44155090
8384.62880917
8384.67515962
8384.88588051
8385.00330295
8385.12620114
8385.14528404
8385.36989188
8385.51753286
8385.67919605
8385.71344949
8385.95637079
8386.01227059
8386.21390147
8386.36869786
8386.42188345
8386.56349145
8386.69893815
8386.75734796
8386.81563277
8387.00120343
8387.14715680
8387.36736065
8387.45040679
8387.52656841
8387.66210538
8387.87919538
8387.95345189
8388.08386431
8388.23938769
8388.51818383
8388.56030553
8388.77773070
8388.90775781
8388.99174888
8389.07678936
8389.21850726
8389.38548759
8389.52217346
8389.66911515
8389.74096237
8389.90960401
8389.95967247
8390.08488195
8390.24104827
8390.41110933
8390.58401825
8390.76559357
8390.94538051
8391.01505302
8391.10224181
8391.25547618
8391.42787168
8391.62044301
8391.67779189
8391.82216471
8392.00838508
8392.13240572
8392.23651657
8392.34744243
8392.55695009
8392.71383772
8392.75554137
8392.88117686
8392.94429796
8393.09165325
8393.22310496
8393.33047414
8393.55338386
8393.68843973
8393.80759293
8393.98151164
8393.99869886
8394.15042527
8394.35111964
8394.47122676
8394.54155470
8394.81032955
8394.90776348
8395.07408782
8395.17362333
8395.22020561
8395.43751111
8395.53230332
8395.70649531
8395.80970908
8396.03046627
8396.16882927
8396.20888617
8396.40386972
8396.52975657
8396.66314628
8396.73806501
8396.88592499
8396.96903313
8397.07390522
8397.23655960
8397.47877408
8397.55836149
8397.63491997
8397.83876899
8397.91892318
8397.99593440
8398.21298573
8398.31125702
8398.44804722
8398.54069826
8398.65817362
8398.78611658
8398.98095208
8399.08993272
8399.39397693
8399.48449435
8399.61001216
8399.65988835
8399.71649638
8400.02073190
8400.11848119
8400.21727074
8400.46244336
8400.53331752
8400.65038174
8400.77280692
8401.00446595
8401.13413517
8401.19560010
8401.49126180
8401.52734961
8401.63681528
8401.78557293
8402.06092348
8402.09803625
8402.15432439
8402.24752126
8402.36900277
8402.50582193
8402.59866668
8402.75177177
8402.81083310
8403.06259095
8403.17300100
8403.38391349
8403.54449696
8403.68846358
8403.72903003
8403.87991698
8403.96423636
8404.07292404
8404.33245604
8404.38734271
8404.60255971
8404.66035111
8404.81691199
8404.89378984
8404.98835555
8405.10026894
8405.33584149
8405.48547500
8405.56202247
8405.74116690
8405.87203687
8406.00896040
8406.09376124
8406.25096478
8406.40044481
8406.50620510
8406.60631457
8406.70769115
8406.89918606
8407.05018855
8407.21098928
8407.37951743
8407.47351942
8407.68641564
8407.76186854
8407.96424849
8408.10161188
8408.19862474
8408.27479282
8408.40746467
8408.58553307
8408.72173594
8408.84975825
8408.92766235
8409.07909842
8409.27805446
8409.36063634
8409.50437033
8409.63253369
8409.72552101
8409.93182615
8410.06304310
8410.12748619
8410.29110263
8410.38481102
8410.66034377
8410.75336084
8410.85699644
8410.99205087
8411.10332916
8411.20056132
8411.30646849
8411.63900647
8411.73339216
8411.75633905
8411.90566957
8412.13622319
8412.27387365
8412.39640519
8412.45619490
8412.62078722
8412.81797406
8412.88772136
8413.00600572
8413.19371567
8413.23065414
8413.37497068
8413.45833233
8413.66143995
8413.79122880
8413.93297546
8414.05573494
8414.15482954
8414.27193551
8414.48708719
8414.56231254
8414.73310255
8414.91178858
8415.02249337
8415.08395731
8415.24067868
8415.36685777
8415.55668083
8415.64998934
8415.79328060
8415.89740398
8415.95567633
8416.15164756
8416.30994942
8416.45657214
8416.53889589
8416.70428897
8416.78168892
8416.95315213
8417.11687295
8417.20621929
8417.33647122
8417.56099384
8417.65009585
8417.87281478
8418.02126215
8418.08866286
8418.28206674
8418.47740346
8418.58248281
8418.71415374
8418.82884979
8418.85585758
8418.98542836
8419.19605641
8419.36040234
8419.50998030
8419.57442285
8419.72655442
8419.83789796
8419.95940565
8420.20753821
8420.30753696
8420.40845178
8420.59397978
8420.72327308
8420.80374870
8420.96309850
8421.02935018
8421.14177447
8421.31694716
8421.37822251
8421.57887819
8421.67375516
8421.82910868
8421.89481282
8422.05692692
8422.19082181
8422.34537901
8422.50268651
8422.62420553
8422.72405229
8422.80293535
8423.01547148
8423.14588048
8423.42261207
8423.55488551
8423.63822906
8423.76276784
8423.91678986
8423.99471533
8424.09848446
8424.30207131
8424.39930716
8424.52953722
8424.68406030
8424.75687666
8424.93811560
8425.00015633
8425.11414612
8425.23567915
8425.49156019
8425.59487812
8425.71814528
8425.95744364
8426.00439105
8426.07227809
8426.14643855
8426.36367596
8426.52358861
8426.59005167
8426.70310379
8426.81462509
8427.08065748
8427.22641046
8427.42229015
8427.56585741
8427.74972167
8427.82977606
8427.91327146
8428.03019987
8428.16247044
8428.35312907
8428.38922455
8428.52663230
8428.74170498
8428.79590090
8428.97565419
8429.11085960
8429.26957070
8429.36646691
8429.50890129
8429.58005299
8429.72547030
8429.87131692
8430.10753586
8430.21494720
8430.35340564
8430.43436490
8430.70260692
8430.78811971
8430.90136078
8430.96561199
8431.10359538
8431.28326154
8431.41811365
8431.59277833
8431.64385475
8431.75240555
8431.91593314
8432.02596970
8432.10445852
8432.24405404
8432.38728683
8432.55364286
8432.62703818
8432.79813925
8432.93940510
8433.11647835
8433.20845932
8433.40030257
8433.44133608
8433.59539492
8433.80082711
8433.88260308
8433.98888665
8434.08013290
8434.19480412
8434.39426860
8434.51777898
8434.67200013
8434.88657614
8435.03716499
8435.18007030
8435.23450667
8435.41601956
8435.49718965
8435.69392681
8435.77233093
8435.99645312
8436.09879134
8436.26045780
8436.37841389
8436.51734761
8436.64606722
8436.80945157
8436.90499651
8437.02515361
8437.18906869
8437.32179167
8437.41677619
8437.48995876
8437.67226037
8437.83087020
8438.02783982
8438.11563655
8438.24058472
8438.33304428
8438.45416875
8438.65138386
8438.82952856
8438.86446532
8438.96494252
8439.02959657
8439.31366471
8439.34233374
8439.59119751
8439.77482751
8439.88730889
8439.98850688
8440.09423987
8440.23009162
8440.34020923
8440.43912324
8440.60007464
8440.77519449
8440.96391667
8441.09487693
8441.17150767
8441.33466736
8441.38568267
8441.55692983
8441.61521648
8441.87781120
8441.94491119
8442.10754958
8442.18687228
8442.42214052
8442.48073352
8442.55973735
8442.74402015
8442.86742323
8443.06969560
8443.17294512
8443.31930517
8443.44041732
8443.53448115
8443.75899825
8443.87549802
8443.93060407
8444.09368609
8444.21304453
8444.34397252
8444.45546698
8444.59060325
8444.78461964
8444.86340147
8444.97787173
8445.19000074
8445.22852517
8445.39132264
8445.51991719
8445.67285988
8445.82374465
8445.97362025
8446.27277187
8446.39916301
8446.55873564
8446.63969340
8446.77180226
8446.84992760
8446.95397235
8447.11172050
8447.14947940
8447.43254794
8447.56774374
8447.60084427
8447.85118942
8447.99038513
8448.04260884
8448.19231798
8448.34369297
8448.39835931
8448.50757433
8448.65656519
8448.74876632
8448.91442245
8449.08622527
8449.18190271
8449.25487606
8449.46983611
8449.49972090
8449.83481038
8449.93889587
8450.04384176
8450.16733580
8450.29614503
8450.46159597
8450.53885534
8450.58929481
8450.77170224
8450.93571460
8451.02316140
8451.16749904
8451.29907986
8451.45561189
8451.62807720
8451.75989166
8451.86219765
8452.02366363
8452.17610437
8452.27284985
8452.35077869
8452.51813163
8452.76055041
8452.86581730
8453.01139579
8453.10455003
8453.25142717
8453.31001509
8453.47338694
8453.57973758
8453.66005676
8453.92331647
8454.02305106
8454.23828355
8454.34446191
8454.51749675
8454.65147525
8454.75366008
8454.93815616
8455.02693534
8455.15550738
8455.30163058
8455.43214536
8455.56400572
8455.64435423
8455.73345642
8455.89186789
8455.99025743
8456.16544605
8456.39937574
8456.50809572
8456.58125413
8456.69279164
8456.84624718
8457.02469870
8457.17702582
8457.25713455
8457.42852627
8457.52542545
8457.67061138
8457.85131539
8457.91815262
8458.04180262
8458.25284938
8458.32545247
8458.47961557
8458.57524358
8458.81522675
8458.90524626
8459.01340941
8459.11344411
8459.39987714
8459.49957768
8459.54082332
8459.75768287
8459.83802175
8459.96545392
8460.08216665
8460.21964073
8460.28545735
8460.51394593
8460.54815405
8460.72139964
8460.83055997
8460.90493209
8460.97947013
8461.20335978
8461.31409301
8461.57067007
8461.62322673
8461.76023678
8461.89940718
8462.05773288
8462.22878241
8462.28828563
8462.47463387
8462.63375860
8462.73454876
8462.90535197
8462.98113450
8463.20733005
8463.37395764
8463.50403339
8463.58519820
8463.79398246
8463.86957907
8464.00702080
8464.15855128
8464.23973724
8464.39466507
8464.56943239
8464.70892895
8464.73683367
8464.92520193
8465.04862973
8465.27469313
8465.38918197
8465.49217336
8465.59821004
8465.76116673
8465.81251361
8466.06450808
8466.12496037
8466.33275329
8466.44140931
8466.56410159
8466.67900085
8466.79408441
8466.89503434
8467.00851928
8467.13108217
8467.40092211
8467.46722229
8467.58988427
8467.74663519
8467.81775603
8468.02174713
8468.09480401
8468.24391902
8468.31555301
8468.44823058
8468.61857620
8468.70300008
8468.87561278
8468.91734952
8469.21437764
8469.34164734
8469.51365245
8469.60363398
8469.82547917
8469.97743480
8470.03454555
8470.21510589
8470.27142052
8470.40697987
8470.53092580
8470.69047505
8470.84614570
8470.93947550
8471.04046901
8471.17517781
8471.25939769
8471.35616785
8471.51028459
8471.71740118
8471.95997002
8472.01021272
8472.24244990
8472.27723257
8472.45285457
8472.56909948
8472.68265775
8472.83513902
8472.93161363
8473.11292045
8473.25682394
8473.40195166
8473.52563409
8473.59116389
8473.73643386
8473.82692962
8474.07183568
8474.18989259
8474.23487587
8474.50638309
8474.69998588
8474.78387913
8474.87550976
8475.05786232
8475.12041444
8475.22222343
8475.40230682
8475.59322957
8475.69039891
8475.80817948
8475.97826296
8476.02441026
8476.25786835
8476.32922567
8476.48515357
8476.58075921
8476.75853799
8476.84646978
8477.00987206
8477.07073408
8477.18163229
8477.26798394
8477.54358920
8477.62950108
8477.78001605
8477.94222592
8478.07596812
8478.24111606
8478.32263225
8478.42663421
8478.54741125
8478.69245040
8478.82880944
8479.02054514
8479.06851752
8479.24854802
8479.36705432
8479.46419352
8479.61103793
8479.70482768
8479.91629987
8480.02138913
8480.17273831
8480.28405647
8480.45339126
8480.50901056
8480.63848396
8480.88759435
8481.02188103
8481.12058351
8481.26579656
8481.45748797
8481.54279496
8481.68105476
8482.01716992
8482.07696862
8482.20658782
8482.34558972
8482.40046981
8482.51976487
8482.63688834
8482.73662796
8482.97178775
8483.09329524
8483.21431292
8483.28241332
8483.46362859
8483.62217217
8483.69078591
8483.84327831
8483.97488513
8484.05423764
8484.15216177
8484.34784323
8484.50533617
8484.57188714
8484.68180254
8484.98915638
8485.01733197
8485.09031107
8485.25279643
8485.43280897
8485.53253229
8485.72480756
8485.94541563
8486.02158099
8486.08440404
8486.33079623
8486.45936730
8486.49948896
8486.71317979
8486.74499357
8486.89234308
8487.05989884
8487.11267861
8487.32156151
8487.46518467
8487.62935862
8487.68687204
8487.72658529
8487.93936241
8488.09878486
8488.28299743
8488.38746327
8488.53019555
8488.59186037
8488.74537332
8488.93249774
8489.02649563
8489.22665445
8489.29802806
8489.41988828
8489.57318324
8489.68537028
8489.85164012
8489.91449142
8490.10028675
8490.34883028
8490.40979519
8490.51392482
8490.60926181
8490.78997816
8490.86141714
8491.05326709
8491.15362876
8491.47191139
8491.56519585
8491.67753135
8491.80282089
8491.89274143
8492.03831100
8492.10776516
8492.33656173
8492.47883077
8492.61883166
8492.70925292
8492.84017729
8492.91330973
8493.14404086
8493.19520964
8493.44896567
8493.52489200
8493.71032489
8493.80851384
8493.93439151
8494.14626582
8494.18554312
8494.31385312
8494.39279393
8494.47116131
8494.73712981
8494.89804787
8494.98316458
